ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001080_partial_1742508000,UK100_USD,buy,3.74,8671.960000000001,8704.6,2025-03-19 08:00:00+00:00,2025-03-20 22:00:00+00:00,170.90303999999693,0.0,8551.438571428573,0,True,,
1001093_partial_1742508000,AUD_CAD,sell,3.8,0.9066339999999999,0.90249,2025-03-20 07:15:00+00:00,2025-03-20 22:00:00+00:00,1574.7199999999716,0.0,0.915543180234163,0,True,,
1001093,AUD_CAD,sell,1.2600000000000007,0.9066339999999999,0.9009255328477939,2025-03-20 07:15:00+00:00,2025-03-21 13:45:00+00:00,719.266861177966,0.0,0.915543180234163,0,,0.692,0.028
1001080_partial_1742585400,UK100_USD,buy,0.37,8671.960000000001,8648.2,2025-03-19 08:00:00+00:00,2025-03-21 19:30:00+00:00,-12.307680000000111,0.0,8551.438571428573,0,True,,
1001103_partial_1742585400,AUD_USD,sell,0.67,0.63006,0.6272,2025-03-21 00:00:00+00:00,2025-03-21 19:30:00+00:00,191.6199999999982,0.0,0.6438174941363151,0,True,,
1001108_partial_1742585400,XAG_USD,buy,0.17,33.5076,32.9265,2025-03-21 00:00:00+00:00,2025-03-21 19:30:00+00:00,-493.93499999999943,0.0,31.973495290744122,0,True,,
1001099_partial_1742585400,GBP_USD,buy,1.26,1.294616,1.29184,2025-03-21 03:30:00+00:00,2025-03-21 19:30:00+00:00,-349.77599999998614,0.0,1.283774048923714,0,True,,
1001105_partial_1742585400,GBP_CHF,buy,0.62,1.14072,1.14093,2025-03-21 10:30:00+00:00,2025-03-21 19:30:00+00:00,13.020000000002696,0.0,1.1273852972427112,0,True,,
1001101_partial_1742585400,USD_CHF,sell,1.13,0.8801800000000001,0.88318,2025-03-21 11:45:00+00:00,2025-03-21 19:30:00+00:00,-338.9999999999877,0.0,0.8875588988925919,0,True,,
1001080,UK100_USD,buy,0.8799999999999982,8671.960000000001,8654.8,2025-03-19 08:00:00+00:00,2025-03-23 22:00:00+00:00,-21.14112000000202,0.0,8551.438571428573,0,,0.571,0.445
1001103,AUD_USD,sell,1.58,0.63006,0.62829,2025-03-21 00:00:00+00:00,2025-03-23 22:00:00+00:00,279.65999999999025,0.0,0.6438174941363151,0,,0.31,0.041
1001108,XAG_USD,buy,0.4099999999999999,33.5076,33.068,2025-03-21 00:00:00+00:00,2025-03-23 22:00:00+00:00,-901.179999999997,0.0,31.973495290744122,0,,0.002,0.553
1001099,GBP_USD,buy,2.9300000000000006,1.294616,1.29132,2025-03-21 03:30:00+00:00,2025-03-23 22:00:00+00:00,-965.72799999999,0.0,1.283774048923714,0,,0.089,0.537
1001105,GBP_CHF,buy,1.4499999999999997,1.14072,1.14052,2025-03-21 10:30:00+00:00,2025-03-23 22:00:00+00:00,-28.999999999996803,0.0,1.1273852972427112,0,,0.086,0.164
1001101,USD_CHF,sell,2.64,0.8801800000000001,0.88324,2025-03-21 11:45:00+00:00,2025-03-23 22:00:00+00:00,-807.8399999999873,0.0,0.8875588988925919,0,,0.07,0.474
1001114,AUD_USD,sell,2.99,0.62908,0.62826,2025-03-24 00:00:00+00:00,2025-03-24 22:00:00+00:00,245.17999999997966,0.0,0.6437408874122925,0,,0.158,0.1
1001119,GBP_CHF,buy,2.02,1.1415899999999999,1.14087,2025-03-24 00:00:00+00:00,2025-03-24 22:00:00+00:00,-145.43999999996603,0.0,1.1274759902968032,0,,0.123,0.131
1001110,GBP_USD,buy,5.28,1.29234,1.29187,2025-03-24 01:30:00+00:00,2025-03-24 22:00:00+00:00,-248.1599999999844,0.0,1.28378340257202,0,,0.595,0.325
1001122,GBP_NZD,buy,1.73,2.2561,2.25656,2025-03-24 02:30:00+00:00,2025-03-24 22:00:00+00:00,79.57999999998356,0.0,2.224677654246023,0,,0.18,0.053
1001112,USD_CHF,sell,5.47,0.8801800000000001,0.88308,2025-03-24 10:15:00+00:00,2025-03-24 22:00:00+00:00,-1586.2999999999467,0.0,0.8875068346859781,0,,0.03,0.601
1001113,USD_CAD,buy,3.42,1.43188,1.4318,2025-03-24 10:30:00+00:00,2025-03-24 22:00:00+00:00,-27.360000000027362,0.0,1.4129310375710982,0,,0.147,0.155
1001116,EUR_GBP,buy,2.05,0.83573,0.83576,2025-03-24 13:45:00+00:00,2025-03-24 22:00:00+00:00,6.14999999999477,0.0,0.82394043997546,0,,0.069,0.098
1001152,AUD_JPY,sell,1.95,94.812,94.512,2025-03-25 00:00:00+00:00,2025-03-25 22:00:00+00:00,584.9999999999944,0.0,97.31890585867758,0,,0.189,0.043
1001156,UK100_USD,buy,21.62,8683.0,8682.5,2025-03-25 08:00:00+00:00,2025-03-25 22:00:00+00:00,-15.134,0.0,8571.107142857143,0,,0.362,0.17
1001151,GBP_CHF,buy,2.68,1.14247,1.14252,2025-03-25 09:45:00+00:00,2025-03-25 22:00:00+00:00,13.39999999996877,0.0,1.1275773481327458,0,,0.048,0.242
1001148,AUD_USD,sell,3.37,0.63034,0.63041,2025-03-25 10:00:00+00:00,2025-03-25 22:00:00+00:00,-23.590000000004885,0.0,0.6437029668828431,0,,0.055,0.166
1001146,GBP_USD,buy,4.23,1.29455,1.2948,2025-03-25 10:30:00+00:00,2025-03-25 22:00:00+00:00,105.7499999999414,0.0,1.2838413738168757,0,,0.201,0.115
1001155,XAG_USD,buy,0.58,33.54269989776611,33.739,2025-03-25 12:30:00+00:00,2025-03-25 22:00:00+00:00,569.2702964782648,0.0,31.990901810100397,0,,0.167,0.076
1001147,USD_CHF,sell,5.48,0.8801800000000001,0.88238,2025-03-25 13:30:00+00:00,2025-03-25 22:00:00+00:00,-1205.599999999989,0.0,0.8874663464941226,0,,0.0,0.355
1001157,GBP_USD,buy,4.19,1.29447,1.2874,2025-03-26 00:00:00+00:00,2025-03-26 22:00:00+00:00,-2962.329999999962,0.0,1.2838598471156704,0,,0.016,0.67
1001169,UK100_USD,buy,23.43,8682.5001,8677.5,2025-03-26 00:00:00+00:00,2025-03-26 22:00:00+00:00,-164.0132801999768,0.0,8575.014285714286,0,,0.344,0.211
1001159,AUD_USD,sell,3.24,0.62971,0.62902,2025-03-26 00:30:00+00:00,2025-03-26 22:00:00+00:00,223.5599999999898,0.0,0.6436863263912114,0,,0.133,0.24
1001165,AUD_JPY,sell,2.74,94.834,94.718,2025-03-26 03:00:00+00:00,2025-03-26 22:00:00+00:00,317.83999999999907,0.0,97.31041258305775,0,,0.12,0.145
1001164,GBP_CHF,buy,3.5,1.139,1.13881,2025-03-26 08:30:00+00:00,2025-03-26 22:00:00+00:00,-66.49999999996936,0.0,1.1276096804089784,0,,0.2,0.109
1001168,XAG_USD,buy,0.58,33.54219989776611,33.638,2025-03-26 13:45:00+00:00,2025-03-26 22:00:00+00:00,277.82029647827426,0.0,31.981730333979595,0,,0.146,0.021
1001142,USD_CAD,buy,5.92,1.423808,1.43044,2025-03-26 15:00:00+00:00,2025-03-26 22:00:00+00:00,3926.1439999999825,0.0,1.412812655845798,0,,0.62,0.0
1001177,EUR_NZD,buy,1.1500000000000001,1.87806,1.88246,2025-03-27 00:00:00+00:00,2025-03-27 22:00:00+00:00,505.9999999999954,0.0,1.8291227545122868,0,,0.092,0.089
1001183,UK100_USD,buy,24.57,8665.0,8665.0,2025-03-27 01:00:00+00:00,2025-03-27 22:00:00+00:00,0.0,0.0,8566.614285714286,0,,0.045,0.575
1001173,AUD_USD,sell,3.44,0.6305,0.62994,2025-03-27 02:15:00+00:00,2025-03-27 22:00:00+00:00,192.6399999999635,0.0,0.6436251602204106,0,,0.079,0.104
1001179,AUD_JPY,sell,2.93,94.8479,95.14,2025-03-27 04:30:00+00:00,2025-03-27 22:00:00+00:00,-855.8530000000144,0.0,97.16634739855363,0,,0.098,0.238
1001178,GBP_CHF,buy,2.81,1.14189,1.14153,2025-03-27 07:15:00+00:00,2025-03-27 22:00:00+00:00,-101.16000000003878,0.0,1.127591131808337,0,,0.229,0.101
1001170,GBP_USD,buy,4.03,1.2949700000000002,1.29447,2025-03-27 12:30:00+00:00,2025-03-27 22:00:00+00:00,-201.5000000000673,0.0,1.283711286607408,0,,0.377,0.24
1001171,USD_CHF,sell,5.16,0.88165,0.88184,2025-03-27 15:30:00+00:00,2025-03-27 22:00:00+00:00,-98.03999999995483,0.0,0.8873110844770751,0,,0.223,0.15
1001187_partial_1743190200,AUD_USD,sell,0.92,0.62928,0.62862,2025-03-28 00:00:00+00:00,2025-03-28 19:30:00+00:00,60.71999999999944,0.0,0.6435394344903813,0,True,,
1001193_partial_1743190200,AUD_JPY,sell,0.88,94.8429,94.218,2025-03-28 02:00:00+00:00,2025-03-28 19:30:00+00:00,549.9119999999971,0.0,97.1672868700855,0,True,,
1001191_partial_1743190200,EUR_NZD,buy,0.84,1.88725,1.89487,2025-03-28 02:45:00+00:00,2025-03-28 19:30:00+00:00,640.0799999999965,0.0,1.8677531890662702,0,True,,
1001184_partial_1743190200,GBP_USD,buy,1.32,1.29407,1.29446,2025-03-28 05:00:00+00:00,2025-03-28 19:30:00+00:00,51.47999999998554,0.0,1.2838419089925932,0,True,,
1001135_partial_1743190200,EUR_GBP,buy,1.3,0.8318145,0.83625,2025-03-28 09:30:00+00:00,2025-03-28 19:30:00+00:00,576.6150000000048,0.0,0.8238457841659943,0,True,,
1001185_partial_1743190200,USD_CHF,sell,1.87,0.88079,0.88168,2025-03-28 14:00:00+00:00,2025-03-28 19:30:00+00:00,-166.43000000001075,0.0,0.8872402927287126,0,True,,
1001192_partial_1743190200,GBP_CHF,buy,0.76,1.13996,1.14129,2025-03-28 15:45:00+00:00,2025-03-28 19:30:00+00:00,101.07999999998717,0.0,1.1276724795363129,0,True,,
1001187,AUD_USD,sell,2.14,0.62928,0.6276,2025-03-28 00:00:00+00:00,2025-03-30 22:00:00+00:00,359.51999999997946,0.0,0.6435394344903813,0,,0.142,0.136
