ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1025784,NZD_JPY,buy,11.28,73.736,74.511,2021-01-18 08:15:00+00:00,2021-01-27 14:30:00+00:00,8741.999999999904,74.20743853631173,0,
1025775,GBP_JPY,buy,5.929999999999998,140.385432,142.316,2021-01-18 08:45:00+00:00,2021-01-27 14:30:00+00:00,11448.26823999996,141.9270170020451,0,
1025777,GBP_AUD,sell,8.8,1.76878,1.78495,2021-01-18 18:00:00+00:00,2021-01-27 14:30:00+00:00,-14229.600000000015,1.7924735894814905,0,
1025825,AUD_CAD,buy,18.79,0.97896,0.9805,2021-01-20 15:00:00+00:00,2021-01-27 14:30:00+00:00,2893.659999999973,0.9681741747163793,0,
1025814,NZD_USD,buy,12.0,0.71712,0.71547,2021-01-20 15:30:00+00:00,2021-01-27 14:30:00+00:00,-1979.999999999915,0.71712,0,
1025858,AUD_NZD,buy,27.900000000000002,1.07393,1.07006,2021-01-22 10:30:00+00:00,2021-01-27 14:30:00+00:00,-10797.300000000112,1.065841090666803,0,
1025853,EUR_CAD,sell,15.72,1.54966,1.54478,2021-01-22 16:30:00+00:00,2021-01-27 14:30:00+00:00,7671.359999999993,1.5627955338081907,0,
1025864,USD_CAD,sell,23.080000000000002,1.27438,1.28074,2021-01-25 15:45:00+00:00,2021-01-27 14:30:00+00:00,-14678.879999999821,1.2834400000000001,0,
1025895,CHF_JPY,buy,22.69,116.85000000000001,116.843,2021-01-26 00:00:00+00:00,2021-01-27 14:30:00+00:00,-158.8300000001135,116.06399189827036,0,
1025881,USD_CHF,sell,28.25,0.8887544,0.89132,2021-01-26 04:30:00+00:00,2021-01-27 14:30:00+00:00,-7247.819999999846,0.8939258285714287,0,
1025894,CAD_CHF,buy,25.6,0.69865,0.69593,2021-01-26 12:30:00+00:00,2021-01-27 14:30:00+00:00,-6963.199999999858,0.6929439920479978,0,
1025950_partial_1611841500,XAG_USD,buy,0.67,25.375999450683597,25.96550382431997,2021-01-28 10:15:00+00:00,2021-01-28 13:45:00+00:00,1974.8396516818505,24.39349216128964,0,True
1025944_partial_1611844200,NZD_JPY,buy,4.44,74.199084,74.6637541836087,2021-01-28 09:00:00+00:00,2021-01-28 14:30:00+00:00,2063.1356152226426,73.4246336939855,0,True
1025941_partial_1611846000,AUD_JPY,buy,2.95,79.29363599999999,79.99365896251294,2021-01-28 08:45:00+00:00,2021-01-28 15:00:00+00:00,2065.067739413192,78.12693106247842,0,True
1025950,XAG_USD,buy,2.68,25.375999450683597,25.769002366441182,2021-01-28 10:15:00+00:00,2021-01-28 17:00:00+00:00,5266.239071151633,25.769002366441182,0,
1025943_partial_1611863100,AUD_CAD,buy,8.03,0.98138536,0.9845351265899493,2021-01-28 15:00:00+00:00,2021-01-28 19:45:00+00:00,2529.2625717293404,0.976135749016751,0,True
1025943,AUD_CAD,buy,32.14,0.98138536,0.98138536,2021-01-28 15:00:00+00:00,2021-01-29 11:15:00+00:00,0.0,0.98138536,0,
1025946_partial_1611919800,CAD_JPY,buy,3.65,81.242,81.8068950658373,2021-01-28 06:00:00+00:00,2021-01-29 11:30:00+00:00,2061.8669903061123,80.30050822360452,0,True
1025935_partial_1611922500,EUR_NZD,sell,3.01,1.69506794,1.685869173603272,2021-01-28 04:30:00+00:00,2021-01-29 12:15:00+00:00,2768.828685415097,1.7103992173278797,0,True
1025963_partial_1611925200,NZD_CHF,buy,4.61,0.6363321599999999,0.6401736425300769,2021-01-29 05:00:00+00:00,2021-01-29 13:00:00+00:00,1770.9234463654923,0.6299296891165383,0,True
1025944_partial_1611927000,NZD_JPY,buy,6.66,74.199084,75.4382044896232,2021-01-28 09:00:00+00:00,2021-01-29 13:30:00+00:00,8252.542460890538,74.5088641224058,0,True
1025957_partial_1611935100,EUR_CHF,buy,6.74,1.0779373,1.080561456800994,2021-01-29 09:45:00+00:00,2021-01-29 15:45:00+00:00,1768.6816838699067,1.0735637053316769,0,True
1025935,EUR_NZD,sell,12.05,1.69506794,1.69506794,2021-01-28 04:30:00+00:00,2021-01-31 22:00:00+00:00,0.0,1.69506794,0,
1025944,NZD_JPY,buy,11.09,74.199084,75.05097933661595,2021-01-28 09:00:00+00:00,2021-01-31 22:00:00+00:00,9447.519283070926,75.05097933661595,0,
1025963,NZD_CHF,buy,18.42,0.6363321599999999,0.6388931483533845,2021-01-29 05:00:00+00:00,2021-01-31 22:00:00+00:00,4717.340546934407,0.6388931483533845,0,
1025941,AUD_JPY,buy,11.780000000000001,79.29363599999999,79.76031797500862,2021-01-28 08:45:00+00:00,2021-01-31 23:15:00+00:00,5497.513665601617,79.76031797500862,0,
1025926,USD_CHF,sell,30.09,0.88879,0.8936564285714286,2021-01-28 05:45:00+00:00,2021-02-01 08:30:00+00:00,-14643.083571428671,0.8936564285714286,0,
1025946,CAD_JPY,buy,14.6,81.242,81.6185967105582,2021-01-28 06:00:00+00:00,2021-02-01 20:30:00+00:00,5498.311974149564,81.6185967105582,0,
1025982,AUD_CAD,buy,32.410000000000004,0.98138536,0.9747175574850242,2021-02-01 19:45:00+00:00,2021-02-02 09:45:00+00:00,-21610.347951036518,0.9747175574850242,0,
1025992_partial_1612312200,EUR_NZD,sell,2.02,1.68562,1.671296539276498,2021-02-02 00:00:00+00:00,2021-02-03 00:30:00+00:00,2893.3390661473795,1.7094924345391695,0,True
1025957,EUR_CHF,buy,26.96,1.0779373,1.0796867378673294,2021-01-29 09:45:00+00:00,2021-02-03 13:30:00+00:00,4716.484490319751,1.0796867378673294,0,
1025933_partial_1612426500,EUR_AUD,sell,2.21,1.5845331599999999,1.5727756989369357,2021-01-28 00:45:00+00:00,2021-02-04 08:15:00+00:00,2598.3988949371856,1.6041289284384401,0,True
1025942_partial_1612428300,AUD_CHF,buy,3.05,0.6822,0.6879579865388052,2021-01-28 16:15:00+00:00,2021-02-04 08:45:00+00:00,1756.1858943355903,0.6726033557686579,0,True
1026024_partial_1612445400,GBP_USD,buy,2.41,1.3596887199999999,1.3679937528228185,2021-02-04 05:30:00+00:00,2021-02-04 13:30:00+00:00,2001.5129102993046,1.3458469986286352,0,True
1025992,EUR_NZD,sell,8.08,1.68562,1.6760710261843321,2021-02-02 00:00:00+00:00,2021-02-05 11:00:00+00:00,7715.57084305956,1.6760710261843321,0,
1026022_partial_1612760400,CHF_JPY,buy,4.67,116.822,117.27027099536096,2021-02-03 09:00:00+00:00,2021-02-08 05:00:00+00:00,2093.42554833567,116.07488167439841,0,True
1025929_partial_1612830600,NZD_USD,buy,3.38,0.7172,0.7230500230274525,2021-01-28 15:15:00+00:00,2021-02-09 00:30:00+00:00,1977.3077832789525,0.7074499616209123,0,True
1026024_partial_1612924200,GBP_USD,buy,3.61,1.3596887199999999,1.3818354741941832,2021-02-04 05:30:00+00:00,2021-02-10 02:30:00+00:00,7994.978264100179,1.3652254085485458,0,True
1025929,NZD_USD,buy,13.52,0.7172,0.721100015351635,2021-01-28 15:15:00+00:00,2021-02-10 09:30:00+00:00,5272.820755410639,0.721100015351635,0,
1026052,GBP_NZD,sell,15.5,1.90542754,1.920376853058841,2021-02-07 23:45:00+00:00,2021-02-10 10:00:00+00:00,-23171.435241203475,1.920376853058841,0,
1025928_partial_1613048400,AUD_USD,buy,2.36,0.76756,0.7759317367506348,2021-01-28 15:15:00+00:00,2021-02-11 13:00:00+00:00,1975.7298731497983,0.7536071054156088,0,True
1026024_partial_1613352600,GBP_USD,buy,2.41,1.3596887199999999,1.3887563348798655,2021-02-04 05:30:00+00:00,2021-02-15 01:30:00+00:00,7005.29518604762,1.3749146135085009,0,True
1026024,GBP_USD,buy,3.610000000000001,1.3596887199999999,1.3887563348798655,2021-02-04 05:30:00+00:00,2021-02-15 01:45:00+00:00,10493.4089716315,1.3887563348798655,0,
1026022_partial_1613376000,CHF_JPY,buy,7.01,116.822,118.01738932096255,2021-02-03 09:00:00+00:00,2021-02-15 08:00:00+00:00,8379.679139947459,117.12084733024064,0,True
1026022_partial_1613403900,CHF_JPY,buy,4.67,116.822,118.39094848376334,2021-02-03 09:00:00+00:00,2021-02-15 15:45:00+00:00,7326.989419174778,117.64383015816176,0,True
1026022,CHF_JPY,buy,7.020000000000003,116.822,118.39094848376334,2021-02-03 09:00:00+00:00,2021-02-15 16:00:00+00:00,11014.018356018623,118.39094848376334,0,
1025928,AUD_USD,buy,9.450000000000001,0.76756,0.7731411578337565,2021-01-28 15:15:00+00:00,2021-02-16 23:00:00+00:00,5274.194152899851,0.7731411578337565,0,
1026187_partial_1613550600,GBP_CHF,buy,2.61,1.2366318600000001,1.2435788274604647,2021-02-16 10:30:00+00:00,2021-02-17 08:30:00+00:00,1813.1585071812412,1.2250535808992258,0,True
1025967_partial_1613554200,XAU_USD,sell,0.29,1854.4623791503907,1786.0048932711968,2021-01-29 10:30:00+00:00,2021-02-17 09:30:00+00:00,1985.2670904966224,1968.558188949047,0,True
1026207_partial_1613580300,EUR_CHF,buy,10.91,1.0802129599999999,1.0818921028571427,2021-02-17 00:15:00+00:00,2021-02-17 16:45:00+00:00,1831.9448571427597,1.0774143885714285,0,True
1025933_partial_1613605500,EUR_AUD,sell,3.31,1.5845331599999999,1.5531799304984955,2021-01-28 00:45:00+00:00,2021-02-17 23:45:00+00:00,10377.918964997967,1.5766948526246238,0,True
1025942_partial_1613608200,AUD_CHF,buy,4.58,0.6822,0.6975546307701473,2021-01-28 16:15:00+00:00,2021-02-18 00:30:00+00:00,7032.42089272747,0.6860386576925369,0,True
1026216_partial_1613672100,NZD_CAD,buy,5.83,0.91092118,0.9153913856110699,2021-02-17 13:30:00+00:00,2021-02-18 18:15:00+00:00,2606.1298712537646,0.9034708373148834,0,True
1026073_partial_1613711700,AUD_CAD,buy,4.05,0.98094,0.987279251904764,2021-02-08 14:30:00+00:00,2021-02-19 05:15:00+00:00,2567.3970214293877,0.9703745801587268,0,True
1026201_partial_1613727000,USD_CHF,sell,3.72,0.89881,0.8938634786622389,2021-02-17 15:45:00+00:00,2021-02-19 09:30:00+00:00,1840.1059376471212,0.9070542022296019,0,True
1026240_partial_1613727000,AUD_USD,buy,3.57,0.77699,0.7829925695917874,2021-02-19 00:00:00+00:00,2021-02-19 09:30:00+00:00,2142.917344268125,0.7669857173470209,0,True
1026207_partial_1613727900,EUR_CHF,buy,16.36,1.0802129599999999,1.084690674285714,2021-02-17 00:15:00+00:00,2021-02-19 09:45:00+00:00,7325.540571428424,1.0813323885714285,0,True
1026105_partial_1613734200,EUR_NZD,sell,2.83,1.6798,1.6699196743432554,2021-02-10 09:30:00+00:00,2021-02-19 11:30:00+00:00,2796.1321608587136,1.6962672094279074,0,True
1026214_partial_1613736900,NZD_JPY,buy,3.94,76.106,76.6578679586355,2021-02-17 13:30:00+00:00,2021-02-19 12:15:00+00:00,2174.359757023917,75.18622006894081,0,True
1025942_partial_1613737800,AUD_CHF,buy,3.05,0.6822,0.7023529528858184,2021-01-28 16:15:00+00:00,2021-02-19 12:30:00+00:00,6146.650630174618,0.6927563086544763,0,True
1026241_partial_1613738700,NZD_USD,buy,3.54,0.72297628,0.7288259556005247,2021-02-19 06:30:00+00:00,2021-02-19 12:45:00+00:00,2070.785162585719,0.7132268206657922,0,True
1025942,AUD_CHF,buy,4.569999999999999,0.6822,0.7023529528858183,2021-01-28 16:15:00+00:00,2021-02-19 13:00:00+00:00,9209.899468818965,0.7023529528858183,0,
1026187_partial_1613741400,GBP_CHF,buy,3.92,1.2366318600000001,1.255157106561239,2021-02-16 10:30:00+00:00,2021-02-19 13:30:00+00:00,7261.896652005642,1.24126317164031,0,True
1026218_partial_1613741400,CAD_CHF,buy,4.17,0.7048648399999999,0.7092612695186831,2021-02-17 08:30:00+00:00,2021-02-19 13:30:00+00:00,1833.311109290866,0.6975374574688614,0,True
1025933_partial_1613742300,EUR_AUD,sell,2.21,1.5845331599999999,1.5433820462792753,2021-01-28 00:45:00+00:00,2021-02-19 13:45:00+00:00,9094.396132280126,1.5629778147177156,0,True
1025933,EUR_AUD,sell,3.3,1.5845331599999999,1.5433820462792753,2021-01-28 00:45:00+00:00,2021-02-19 14:30:00+00:00,13579.867527839102,1.5433820462792753,0,
1026207_partial_1613754000,EUR_CHF,buy,10.91,1.0802129599999999,1.0860899599999998,2021-02-17 00:15:00+00:00,2021-02-19 17:00:00+00:00,6411.806999999902,1.0832913885714284,0,True
1026207,EUR_CHF,buy,16.359999999999996,1.0802129599999999,1.0860899599999998,2021-02-17 00:15:00+00:00,2021-02-19 17:15:00+00:00,9614.77199999985,1.0860899599999998,0,
1026208_partial_1613954700,EUR_CAD,sell,3.49,1.5350021200000001,1.5275355458894255,2021-02-17 03:45:00+00:00,2021-02-22 00:45:00+00:00,2605.8343645905384,1.5474464101842913,0,True
1026216_partial_1613956500,NZD_CAD,buy,8.74,0.91092118,0.9228417282961865,2021-02-17 13:30:00+00:00,2021-02-22 01:15:00+00:00,10418.559210866995,0.9139013170740466,0,True
1026201,USD_CHF,sell,14.9,0.89881,0.89881,2021-02-17 15:45:00+00:00,2021-02-22 07:15:00+00:00,0.0,0.89881,0,
1026187_partial_1613981700,GBP_CHF,buy,2.61,1.2366318600000001,1.2609462461116263,2021-02-16 10:30:00+00:00,2021-02-22 08:15:00+00:00,6346.054775134431,1.2493679670108517,0,True
1026187,GBP_CHF,buy,3.930000000000001,1.2366318600000001,1.2609462461116263,2021-02-16 10:30:00+00:00,2021-02-22 08:30:00+00:00,9555.553741869087,1.2609462461116263,0,
1026208,EUR_CAD,sell,13.94,1.5350021200000001,1.5350021200000001,2021-02-17 03:45:00+00:00,2021-02-22 14:15:00+00:00,0.0,1.5350021200000001,0,
1026073_partial_1614005100,AUD_CAD,buy,6.07,0.98094,0.9978446717460372,2021-02-08 14:30:00+00:00,2021-02-22 14:45:00+00:00,10261.135749844556,0.9851661679365094,0,True
1025967,XAU_USD,sell,1.16,1854.4623791503907,1808.8240552309283,2021-01-29 10:30:00+00:00,2021-02-22 15:30:00+00:00,5294.045574657643,1808.8240552309283,0,
1026004_partial_1614020400,XAG_USD,buy,0.28,26.6275068397522,28.058519725044977,2021-02-02 15:45:00+00:00,2021-02-22 19:00:00+00:00,2003.4180394098876,24.24248536426424,0,True
1026240_partial_1614043800,AUD_USD,buy,5.35,0.77699,0.7929968522447665,2021-02-19 00:00:00+00:00,2021-02-23 01:30:00+00:00,8563.665950950077,0.7809917130611915,0,True
1026269_partial_1614097800,USD_CHF,buy,4.3,0.89729724,0.9018473486795032,2021-02-23 08:00:00+00:00,2021-02-23 16:30:00+00:00,1956.5467321863882,0.8897137255341613,0,True
1026218_partial_1614100500,CAD_CHF,buy,6.26,0.7048648399999999,0.7165886520498216,2021-02-17 08:30:00+00:00,2021-02-23 17:15:00+00:00,7339.1063431883495,0.7077957930124553,0,True
1026251,CHF_JPY,buy,15.49,117.621,116.44496774711693,2021-02-19 19:30:00+00:00,2021-02-23 17:30:00+00:00,-18216.73959715862,116.44496774711693,0,
1026275_partial_1614109500,EUR_CAD,sell,6.03,1.5350021200000001,1.5304328090799888,2021-02-23 14:45:00+00:00,2021-02-23 19:45:00+00:00,2755.294484766837,1.5426176382000192,0,True
1026105_partial_1614128400,EUR_NZD,sell,4.24,1.6798,1.653452464915348,2021-02-10 09:30:00+00:00,2021-02-24 01:00:00+00:00,11171.354875892464,1.673213116228837,0,True
1026218_partial_1614128400,CAD_CHF,buy,4.17,0.7048648399999999,0.7202523433153908,2021-02-17 08:30:00+00:00,2021-02-24 01:00:00+00:00,6416.588882517984,0.7129249607842523,0,True
1026214_partial_1614129300,NZD_JPY,buy,5.91,76.106,77.57764788969469,2021-02-17 13:30:00+00:00,2021-02-24 01:15:00+00:00,8697.43902809564,76.47391197242366,0,True
1026218,CAD_CHF,buy,6.270000000000003,0.7048648399999999,0.7202523433153909,2021-02-17 08:30:00+00:00,2021-02-24 02:00:00+00:00,9647.964578750136,0.7202523433153909,0,
1026216_partial_1614132000,NZD_CAD,buy,5.83,0.91092118,0.9265668996387448,2021-02-17 13:30:00+00:00,2021-02-24 02:00:00+00:00,9121.45454938824,0.9191165569536281,0,True
1026216,NZD_CAD,buy,8.740000000000002,0.91092118,0.9265668996387448,2021-02-17 13:30:00+00:00,2021-02-24 02:15:00+00:00,13674.35896426299,0.9265668996387448,0,
1026214_partial_1614156300,NZD_JPY,buy,3.94,76.106,78.03753785522427,2021-02-17 13:30:00+00:00,2021-02-24 08:45:00+00:00,7610.259149583654,77.11775792416509,0,True
1026241_partial_1614156300,NZD_USD,buy,5.31,0.72297628,0.7385754149347324,2021-02-19 06:30:00+00:00,2021-02-24 08:45:00+00:00,8283.140650342912,0.7268760637336832,0,True
1026214,NZD_JPY,buy,5.920000000000002,76.106,78.03753785522429,2021-02-17 13:30:00+00:00,2021-02-24 10:15:00+00:00,11434.704102927812,78.03753785522429,0,
1026268_partial_1614164400,USD_JPY,buy,4.13,105.251,105.80683754011471,2021-02-23 08:30:00+00:00,2021-02-24 11:00:00+00:00,2295.6090406737476,104.32460409980882,0,True
1026105_partial_1614171600,EUR_NZD,sell,2.83,1.6798,1.6452188602013942,2021-02-10 09:30:00+00:00,2021-02-24 13:00:00+00:00,9786.462563005434,1.6616860696293017,0,True
1026105,EUR_NZD,sell,4.24,1.6798,1.6452188602013942,2021-02-10 09:30:00+00:00,2021-02-24 13:30:00+00:00,14662.403274608849,1.6452188602013942,0,
1026275_partial_1614180600,EUR_CAD,sell,9.04,1.5350021200000001,1.5228172908799698,2021-02-23 14:45:00+00:00,2021-02-24 15:30:00+00:00,11015.085524507464,1.5319559127199924,0,True
1026246,GBP_NZD,buy,11.81,1.92075,1.900697237903803,2021-02-19 12:30:00+00:00,2021-02-24 20:30:00+00:00,-23682.31203560865,1.900697237903803,0,
1026241_partial_1614198600,NZD_USD,buy,3.54,0.72297628,0.7434501446018363,2021-02-19 06:30:00+00:00,2021-02-24 20:30:00+00:00,7247.748069050054,0.7337006852676285,0,True
1026241,NZD_USD,buy,5.320000000000003,0.72297628,0.7434501446018363,2021-02-19 06:30:00+00:00,2021-02-25 00:45:00+00:00,10892.095968176924,0.7434501446018363,0,
1026240_partial_1614239100,AUD_USD,buy,3.57,0.77699,0.7979989935712559,2021-02-19 00:00:00+00:00,2021-02-25 07:45:00+00:00,7500.210704938378,0.787994710918277,0,True
1026275,EUR_CAD,sell,15.080000000000002,1.5350021200000001,1.5266250499799794,2021-02-23 14:45:00+00:00,2021-02-25 10:30:00+00:00,12632.621590191291,1.5266250499799794,0,
1026240,AUD_USD,buy,5.340000000000002,0.77699,0.7979989935712559,2021-02-19 00:00:00+00:00,2021-02-25 11:45:00+00:00,11218.802567050687,0.7979989935712559,0,
1026073,AUD_CAD,buy,10.11,0.98094,0.9925619618254006,2021-02-08 14:30:00+00:00,2021-02-25 18:00:00+00:00,11749.803405479945,0.9925619618254006,0,
1026004,XAG_USD,buy,1.13,26.6275068397522,26.63,2021-02-02 15:45:00+00:00,2021-02-26 11:30:00+00:00,14.0863554000612,26.6275068397522,0,
1026127,GBP_AUD,sell,8.25,1.78226,1.79664,2021-02-11 13:00:00+00:00,2021-02-26 11:30:00+00:00,-11863.50000000005,1.808367259607459,0,
1026269,USD_CHF,buy,17.21,0.89729724,0.90616,2021-02-23 08:00:00+00:00,2021-02-26 11:30:00+00:00,15252.809959999948,0.9003306457863355,0,
1026268,USD_JPY,buy,16.51,105.251,106.389,2021-02-23 08:30:00+00:00,2021-02-26 11:30:00+00:00,18788.379999999852,105.62155836007648,0,
1026297,AUD_NZD,buy,30.41,1.07065,1.06594,2021-02-24 20:30:00+00:00,2021-02-26 11:30:00+00:00,-14323.109999999973,1.0626218166882382,0,
1026310,GBP_CAD,buy,14.76,1.76566,1.76206,2021-02-25 11:30:00+00:00,2021-02-26 11:30:00+00:00,-5313.60000000007,1.7496317018994447,0,
1026318,CHF_JPY,buy,13.44,117.425,117.409,2021-02-25 15:15:00+00:00,2021-02-26 11:30:00+00:00,-215.03999999988082,115.929047643178,0,
1026302,USD_CAD,sell,18.52,1.26046,1.26796,2021-02-25 20:30:00+00:00,2021-02-26 11:30:00+00:00,-13890.000000000113,1.2733540225255253,0,
1026321,GBP_USD,buy,11.84,1.39631722,1.3897,2021-02-26 00:15:00+00:00,2021-02-26 11:30:00+00:00,-7834.788480000106,1.38000092929491,0,
1026335,AUD_CAD,buy,27.13,0.98918572,0.98074,2021-02-26 04:15:00+00:00,2021-02-26 11:30:00+00:00,-22913.238360000272,0.9802051049600659,0,
1026324,EUR_GBP,sell,14.07,0.87197278,0.87075,2021-02-26 06:30:00+00:00,2021-02-26 11:30:00+00:00,1720.4514599999702,0.8818227924645787,0,
1026322,AUD_USD,buy,14.01,0.78104864,0.77352,2021-02-26 07:00:00+00:00,2021-02-26 11:30:00+00:00,-10547.624639999964,0.7672540633384294,0,
1026327,EUR_AUD,sell,11.03,1.55423648,1.56441,2021-02-26 07:00:00+00:00,2021-02-26 11:30:00+00:00,-11221.392560000173,1.5766726199810723,0,
1026323,NZD_USD,buy,14.33,0.72860314,0.72566,2021-02-26 11:15:00+00:00,2021-02-26 11:30:00+00:00,-4217.519620000095,0.7151172899160878,0,
1026338,NZD_CAD,buy,21.19,0.9215,0.92012,2021-02-26 11:15:00+00:00,2021-02-26 11:30:00+00:00,-2924.2199999998666,0.9099575469681493,0,
1026374_partial_1614786300,AUD_NZD,buy,6.92,1.06996,1.074452786166751,2021-03-01 19:30:00+00:00,2021-03-03 15:45:00+00:00,3109.008027391673,1.0624720230554152,0,True
1026345,EUR_CAD,buy,12.14,1.53787,1.517596661479463,2021-02-28 22:00:00+00:00,2021-03-04 15:45:00+00:00,-24611.83296393209,1.517596661479463,0,
1026360_partial_1614875400,USD_CAD,sell,5.28,1.26462,1.2592036077342437,2021-03-01 19:45:00+00:00,2021-03-04 16:30:00+00:00,2859.855116319384,1.2736473204429275,0,True
1026360,USD_CAD,sell,21.12,1.26462,1.26462,2021-03-01 19:45:00+00:00,2021-03-04 17:45:00+00:00,0.0,1.26462,0,
1026370_partial_1614883500,GBP_NZD,buy,1.75,1.91686,1.9346205864804917,2021-03-01 14:30:00+00:00,2021-03-04 18:45:00+00:00,3108.1026340860517,1.8872590225325137,0,True
1026377,NZD_CAD,buy,26.82,0.9188,0.9098816507561387,2021-03-01 10:15:00+00:00,2021-03-04 19:15:00+00:00,-23919.01267203589,0.9098816507561387,0,
1026393,AUD_CAD,buy,19.91,0.9884,0.9764405009724536,2021-03-02 21:45:00+00:00,2021-03-05 01:00:00+00:00,-23811.36256384476,0.9764405009724536,0,
1026362,NZD_USD,buy,16.54,0.72654,0.7151503406363672,2021-03-01 00:15:00+00:00,2021-03-05 08:00:00+00:00,-18838.496587448626,0.7151503406363672,0,
1026346,EUR_NZD,sell,10.76,1.66456162,1.67376,2021-02-28 23:15:00+00:00,2021-03-05 10:15:00+00:00,-9897.456879999947,1.6892715557300182,0,
1026357,GBP_USD,buy,11.57,1.39631722,1.38074,2021-03-01 07:45:00+00:00,2021-03-05 10:15:00+00:00,-18022.843539999936,1.380042648630988,0,
1026366,EUR_AUD,sell,10.700000000000001,1.55423648,1.5569,2021-03-01 14:00:00+00:00,2021-03-05 10:15:00+00:00,-2849.966400000033,1.5769338614109958,0,
1026370,GBP_NZD,buy,7.01,1.91686,1.93588,2021-03-01 14:30:00+00:00,2021-03-05 10:15:00+00:00,13333.020000000026,1.91686,0,
1026369,GBP_CAD,buy,19.66,1.76118,1.75482,2021-03-01 19:30:00+00:00,2021-03-05 10:15:00+00:00,-12503.759999999846,1.7490561868418681,0,
1026374,AUD_NZD,buy,27.689999999999998,1.06996,1.07502,2021-03-01 19:30:00+00:00,2021-03-05 10:15:00+00:00,14011.140000000176,1.0729551907778339,0,
1026390,GBP_AUD,sell,8.98,1.78982718,1.80075,2021-03-02 03:30:00+00:00,2021-03-05 10:15:00+00:00,-9808.69236,1.8168725150436371,0,
1026384,AUD_USD,buy,11.73,0.782,0.76678,2021-03-02 16:45:00+00:00,2021-03-05 10:15:00+00:00,-17853.060000000012,0.7659378232824269,0,
1026577_partial_1615453200,CHF_JPY,buy,4.39,116.69593,117.2287519599873,2021-03-11 02:45:00+00:00,2021-03-11 09:00:00+00:00,2339.088404344257,115.80789340002116,0,True
1026463_partial_1615482900,USD_CAD,sell,4.11,1.26227276,1.2554299903569799,2021-03-07 23:30:00+00:00,2021-03-11 17:15:00+00:00,2812.3783232813103,1.2736773760717006,0,True
