ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1036183,GBP_NZD,buy,72.3,1.96686,1.9770058857784725,2021-07-07 00:30:00+00:00,2021-07-08 09:30:00+00:00,73354.75417835558,1.9770058857784725,0,
1036180_partial_1625738400,EUR_AUD,buy,29.5,1.57585,1.5916781268147726,2021-07-07 06:30:00+00:00,2021-07-08 10:00:00+00:00,46692.974103579276,1.584643403785985,0,True
1036201_partial_1625738400,GBP_CHF,sell,27.7,1.27132804,1.263863425484301,2021-07-08 07:15:00+00:00,2021-07-08 10:00:00+00:00,20676.982208485973,1.2837690641928317,0,True
1036194_partial_1625742000,USD_CHF,sell,27.7,0.92110016,0.9172789853487376,2021-07-08 07:45:00+00:00,2021-07-08 11:00:00+00:00,10584.653783996584,0.9274687844187705,0,True
1036016,GBP_JPY,buy,100.0,154.922,150.88212360361047,2021-06-23 07:15:00+00:00,2021-07-08 12:00:00+00:00,-403987.6396389531,150.88212360361047,0,
1036200_partial_1625745600,EUR_NZD,buy,27.7,1.6887138000000002,1.703371977026899,2021-07-08 05:00:00+00:00,2021-07-08 12:00:00+00:00,40603.15036450956,1.6642835049551687,0,True
1036201_partial_1625745600,GBP_CHF,sell,29.5,1.27132804,1.2601311182264514,2021-07-08 07:15:00+00:00,2021-07-08 12:00:00+00:00,33030.91923196832,1.2651075279035842,0,True
1036199,EUR_CAD,sell,100.0,1.4768686800000002,1.4899513658093637,2021-07-08 04:00:00+00:00,2021-07-08 12:45:00+00:00,-130826.85809363559,1.4899513658093637,0,
1036194_partial_1625750100,USD_CHF,sell,29.5,0.92110016,0.9153683980231064,2021-07-08 07:45:00+00:00,2021-07-08 13:15:00+00:00,16908.697831835863,0.9179158477906146,0,True
1036200,EUR_NZD,buy,72.3,1.6887138000000002,1.7009289475224159,2021-07-08 05:00:00+00:00,2021-07-08 13:30:00+00:00,88315.51658706553,1.7009289475224159,0,
1036197,EUR_GBP,sell,100.0,0.8572982,0.8615160571428572,2021-07-08 07:15:00+00:00,2021-07-08 14:45:00+00:00,-42178.57142857162,0.8615160571428572,0,
1036203_partial_1625755500,AUD_CHF,sell,27.7,0.6880454,0.679549015175562,2021-07-08 06:45:00+00:00,2021-07-08 14:45:00+00:00,23534.985963693376,0.7022060413740635,0,True
1036203,AUD_CHF,sell,72.3,0.6880454,0.6809650793129682,2021-07-08 06:45:00+00:00,2021-07-08 15:45:00+00:00,51190.71856723986,0.6809650793129682,0,
1036194,USD_CHF,sell,42.8,0.92110016,0.9169605541277991,2021-07-08 07:45:00+00:00,2021-07-09 06:30:00+00:00,17717.51313301967,0.9169605541277991,0,
1036138,GBP_AUD,buy,42.8,1.83707,1.84934525,2021-07-02 18:00:00+00:00,2021-07-09 09:45:00+00:00,52538.070000000305,1.84934525,0,
1036201,GBP_CHF,sell,42.8,1.27132804,1.2632413742746593,2021-07-08 07:15:00+00:00,2021-07-09 10:45:00+00:00,34610.92930445806,1.2632413742746593,0,
1036180,EUR_AUD,buy,42.8,1.57585,1.5872814249217801,2021-07-07 06:30:00+00:00,2021-07-09 12:00:00+00:00,48926.498665219144,1.5872814249217801,0,
1036208,CAD_CHF,sell,42.8,0.74021692,0.7336505804850443,2021-07-08 01:15:00+00:00,2021-07-09 15:00:00+00:00,28103.933124010244,0.7336505804850443,0,
1036216_partial_1625862600,EUR_GBP,sell,27.7,0.8572982,0.8547580571428571,2021-07-09 12:15:00+00:00,2021-07-09 20:30:00+00:00,7036.195714285776,0.8615317714285714,0,True
1036216,EUR_GBP,sell,72.3,0.8572982,0.8551814142857144,2021-07-09 12:15:00+00:00,2021-07-12 07:15:00+00:00,15304.36071428518,0.8551814142857144,0,
1036211_partial_1626179400,EUR_USD,sell,27.7,1.1877,1.1822597969578927,2021-07-09 18:00:00+00:00,2021-07-13 12:30:00+00:00,15069.362426637052,1.1967670050701786,0,True
1036212_partial_1626179400,GBP_USD,sell,27.7,1.38988,1.3828337570263967,2021-07-09 20:00:00+00:00,2021-07-13 12:30:00+00:00,19518.093036881262,1.4016237382893388,0,True
1036207_partial_1626180300,NZD_CAD,sell,27.7,0.87577,0.8682526762561372,2021-07-08 00:00:00+00:00,2021-07-13 12:45:00+00:00,20822.986770500025,0.888298872906438,0,True
1036257_partial_1626180300,EUR_AUD,buy,27.7,1.58128,1.5879159756559058,2021-07-13 12:30:00+00:00,2021-07-13 12:45:00+00:00,18381.65256685904,1.5702200405734905,0,True
1036257,EUR_AUD,buy,72.3,1.58128,1.5868099797132547,2021-07-13 12:30:00+00:00,2021-07-13 13:00:00+00:00,39981.75332683105,1.5868099797132547,0,
1036207,NZD_CAD,sell,72.3,0.87577,0.869505563546781,2021-07-08 00:00:00+00:00,2021-07-13 13:15:00+00:00,45291.87555677378,0.869505563546781,0,
1036212,GBP_USD,sell,72.3,1.38988,1.3840081308553307,2021-07-09 20:00:00+00:00,2021-07-13 13:45:00+00:00,42453.61391595908,1.3840081308553307,0,
1036211,EUR_USD,sell,72.3,1.1877,1.1831664974649105,2021-07-09 18:00:00+00:00,2021-07-13 14:15:00+00:00,32777.22332869665,1.1831664974649105,0,
1036198_partial_1626191100,EUR_CHF,sell,11.7,1.09154,1.082882694040926,2021-07-08 00:00:00+00:00,2021-07-13 15:45:00+00:00,10129.047972116568,1.087211347020463,0,True
1036265_partial_1626228000,AUD_NZD,sell,27.7,1.072,1.0679323586969962,2021-07-13 06:00:00+00:00,2021-07-14 02:00:00+00:00,11267.366409320675,1.0787794021716732,0,True
1036258_partial_1626228900,EUR_NZD,sell,27.7,1.69516,1.6809432220444165,2021-07-13 01:45:00+00:00,2021-07-14 02:15:00+00:00,39380.47493696634,1.7188546299259724,0,True
1036265_partial_1626228900,AUD_NZD,sell,29.5,1.072,1.0658985380454942,2021-07-13 06:00:00+00:00,2021-07-14 02:15:00+00:00,17999.312765792387,1.0686102989141635,0,True
1036284_partial_1626228900,NZD_CAD,buy,27.7,0.87097184,0.876143485218463,2021-07-14 00:30:00+00:00,2021-07-14 02:15:00+00:00,14325.457255142279,0.8623524313025619,0,True
1036265_partial_1626234300,AUD_NZD,sell,11.7,1.072,1.0631867771768249,2021-07-13 06:00:00+00:00,2021-07-14 03:45:00+00:00,10311.470703114988,1.0675933885884126,0,True
1036258,EUR_NZD,sell,72.3,1.69516,1.6833126850370137,2021-07-13 01:45:00+00:00,2021-07-14 09:00:00+00:00,85656.08718239094,1.6833126850370137,0,
1036284,NZD_CAD,buy,72.3,0.87097184,0.8752815443487192,2021-07-14 00:30:00+00:00,2021-07-14 09:00:00+00:00,31159.16244123934,0.8752815443487192,0,
1036237_partial_1626310800,GBP_JPY,sell,27.7,153.168,152.00569500080383,2021-07-12 00:00:00+00:00,2021-07-15 01:00:00+00:00,32195.848477734206,155.10517499866032,0,True
1036265,AUD_NZD,sell,31.099999999999998,1.072,1.0655595679369105,2021-07-13 06:00:00+00:00,2021-07-15 02:00:00+00:00,20029.74371620844,1.0655595679369105,0,
1036237,GBP_JPY,sell,72.3,153.168,152.19941250066984,2021-07-12 00:00:00+00:00,2021-07-15 05:30:00+00:00,70028.87620157126,152.19941250066984,0,
1036238_partial_1626338700,GBP_CHF,sell,27.7,1.27028,1.2633679882186064,2021-07-12 00:00:00+00:00,2021-07-15 08:45:00+00:00,19146.272634460456,1.281800019635656,0,True
1036238,GBP_CHF,sell,72.3,1.27028,1.2645199901821722,2021-07-12 00:00:00+00:00,2021-07-15 10:00:00+00:00,41644.8709828955,1.2645199901821722,0,
1036301_partial_1626343200,AUD_CAD,sell,27.7,0.93717296,0.9341307909909442,2021-07-15 06:00:00+00:00,2021-07-15 10:00:00+00:00,8426.808155084707,0.9422432416817599,0,True
1036301,AUD_CAD,sell,72.3,0.93717296,0.9346378191591201,2021-07-15 06:00:00+00:00,2021-07-15 13:30:00+00:00,18329.068279561765,0.9346378191591201,0,
1036298_partial_1626358500,GBP_NZD,buy,27.7,1.9735758,1.9828764548537032,2021-07-15 02:00:00+00:00,2021-07-15 14:15:00+00:00,25762.81394475766,1.9580747085771615,0,True
1036298,GBP_NZD,buy,72.3,1.9735758,1.9813263457114194,2021-07-15 02:00:00+00:00,2021-07-15 14:30:00+00:00,56036.4454935616,1.9813263457114194,0,
1036277_partial_1626368400,EUR_AUD,buy,27.7,1.58266,1.5900676202519124,2021-07-14 00:00:00+00:00,2021-07-15 17:00:00+00:00,20519.10809779746,1.5703139662468126,0,True
1036289_partial_1626368400,GBP_USD,sell,27.7,1.3895208000000001,1.3822855823071356,2021-07-15 10:15:00+00:00,2021-07-15 17:00:00+00:00,20041.553009234674,1.4015794961547743,0,True
1036277,EUR_AUD,buy,72.3,1.58266,1.5888330168765936,2021-07-14 00:00:00+00:00,2021-07-15 22:45:00+00:00,44630.91201777217,1.5888330168765936,0,
1036289,GBP_USD,sell,72.3,1.3895208000000001,1.383491451922613,2021-07-15 10:15:00+00:00,2021-07-16 00:15:00+00:00,43592.186599509434,1.383491451922613,0,
1036198,EUR_CHF,sell,31.099999999999998,1.09154,1.0852135071837534,2021-07-08 00:00:00+00:00,2021-07-16 07:30:00+00:00,19675.392658526715,1.0852135071837534,0,
1036313_partial_1626647400,GBP_CHF,sell,27.7,1.27132804,1.2655011883801939,2021-07-16 08:00:00+00:00,2021-07-18 22:30:00+00:00,16140.378986862945,1.2810394593663437,0,True
1036218,EUR_CAD,sell,100.0,1.47809,1.4951427288869559,2021-07-09 20:45:00+00:00,2021-07-19 07:00:00+00:00,-170527.2888695597,1.4951427288869559,0,
1036270_partial_1626678000,EUR_USD,sell,27.7,1.18364,1.1793825784013094,2021-07-14 19:15:00+00:00,2021-07-19 07:00:00+00:00,11793.057828372908,1.1907357026644845,0,True
1036313_partial_1626679800,GBP_CHF,sell,29.5,1.27132804,1.2625877625702906,2021-07-16 08:00:00+00:00,2021-07-19 07:30:00+00:00,25783.81841764272,1.2664723303168282,0,True
1036313,GBP_CHF,sell,42.8,1.27132804,1.2650156174118765,2021-07-16 08:00:00+00:00,2021-07-19 08:00:00+00:00,27017.168677168484,1.2650156174118765,0,
1036270_partial_1626685200,EUR_USD,sell,29.5,1.18364,1.177253867601964,2021-07-14 19:15:00+00:00,2021-07-19 09:00:00+00:00,18839.090574206475,1.1800921486677578,0,True
1036283_partial_1626696000,NZD_CHF,sell,27.7,0.64364,0.6384164825550669,2021-07-14 02:15:00+00:00,2021-07-19 12:00:00+00:00,14469.14332246469,0.6523458624082219,0,True
1036193,USD_JPY,buy,100.0,110.376112,109.42988277237899,2021-07-08 05:15:00+00:00,2021-07-19 12:45:00+00:00,-94622.92276210178,109.42988277237899,0,
1036270,EUR_USD,sell,42.8,1.18364,1.179027793268085,2021-07-14 19:15:00+00:00,2021-07-19 13:00:00+00:00,19740.244812596116,1.179027793268085,0,
1036308,EUR_GBP,sell,100.0,0.85755,0.8619,2021-07-16 18:45:00+00:00,2021-07-19 13:15:00+00:00,-43499.99999999965,0.8619,0,
1036332_partial_1626702300,EUR_NZD,buy,27.7,1.6887138000000002,1.698704978900238,2021-07-19 03:45:00+00:00,2021-07-19 13:45:00+00:00,27675.56555365875,1.6720618351662704,0,True
1036283_partial_1626722100,NZD_CHF,sell,29.5,0.64364,0.6358047238326002,2021-07-14 02:15:00+00:00,2021-07-19 19:15:00+00:00,23114.0646938293,0.639287068795889,0,True
1036332_partial_1626722100,EUR_NZD,buy,29.5,1.6887138000000002,1.703700568350357,2021-07-19 03:45:00+00:00,2021-07-19 19:15:00+00:00,44210.96663355267,1.697039782416865,0,True
1036332,EUR_NZD,buy,42.8,1.6887138000000002,1.6995375771419245,2021-07-19 03:45:00+00:00,2021-07-19 20:45:00+00:00,46325.766167436406,1.6995375771419245,0,
1036283,NZD_CHF,sell,42.8,0.64364,0.6379811894346558,2021-07-14 02:15:00+00:00,2021-07-20 02:30:00+00:00,24219.709219673303,0.6379811894346558,0,
1036338_partial_1626786900,AUD_CAD,sell,27.7,0.93647,0.9329198127217835,2021-07-19 08:00:00+00:00,2021-07-20 13:15:00+00:00,9834.018760659825,0.9423869787970276,0,True
1036338,AUD_CAD,sell,72.3,0.93647,0.9335115106014862,2021-07-19 08:00:00+00:00,2021-07-20 13:45:00+00:00,21389.878351255073,0.9335115106014862,0,
1036316_partial_1627373700,GBP_NZD,buy,27.7,1.9735758,1.9829565852212958,2021-07-16 01:00:00+00:00,2021-07-27 08:15:00+00:00,25984.775062989105,1.9579411579645072,0,True
1036316,GBP_NZD,buy,72.3,1.9735758,1.9813931210177467,2021-07-16 01:00:00+00:00,2021-07-27 08:30:00+00:00,56519.23095830769,1.9813931210177467,0,
1036376_partial_1627480800,EUR_NZD,buy,27.7,1.69226,1.7040674560850777,2021-07-21 15:45:00+00:00,2021-07-28 14:00:00+00:00,32706.653355664967,1.6725809065248707,0,True
1036251,USD_CHF,buy,100.0,0.9187,0.9110065147615047,2021-07-13 12:30:00+00:00,2021-07-28 18:45:00+00:00,-76934.85238495225,0.9110065147615047,0,
1036376,EUR_NZD,buy,72.3,1.69226,1.7020995467375648,2021-07-21 15:45:00+00:00,2021-07-28 18:45:00+00:00,71139.92291259283,1.7020995467375648,0,
1036470_partial_1627497900,EUR_USD,buy,27.7,1.17965172,1.1836375577909124,2021-07-28 12:30:00+00:00,2021-07-28 18:45:00+00:00,11040.770680827147,1.1730086570151461,0,True
1036470_partial_1627532100,EUR_USD,buy,29.5,1.17965172,1.1856304766863686,2021-07-28 12:30:00+00:00,2021-07-29 04:15:00+00:00,17637.33222478705,1.182973251492427,0,True
1036391,GBP_USD,sell,100.0,1.37683,1.3934607619607802,2021-07-22 10:45:00+00:00,2021-07-29 05:15:00+00:00,-166307.61960780172,1.3934607619607802,0,
1036470_partial_1627561800,EUR_USD,buy,11.7,1.17965172,1.1882877018803102,2021-07-28 12:30:00+00:00,2021-07-29 12:30:00+00:00,10104.098799962836,1.1839697109401552,0,True
1036477_partial_1627655400,GBP_CHF,sell,27.7,1.26974,1.2626243999863302,2021-07-28 00:00:00+00:00,2021-07-30 14:30:00+00:00,19710.21203786546,1.2815993333561166,0,True
1036470,EUR_USD,buy,31.099999999999998,1.17965172,1.1859626298356114,2021-07-28 12:30:00+00:00,2021-07-30 14:45:00+00:00,19626.929588751245,1.1859626298356114,0,
1036477_partial_1627668000,GBP_CHF,sell,29.5,1.26974,1.2590665999794952,2021-07-28 00:00:00+00:00,2021-07-30 18:00:00+00:00,31486.530060489375,1.263810333321942,0,True
1036520_partial_1627998300,GBP_CAD,buy,27.7,1.7346,1.7454999531667923,2021-07-30 13:00:00+00:00,2021-08-03 13:45:00+00:00,30192.870272014876,1.7164334113886794,0,True
1036520,GBP_CAD,buy,72.3,1.7346,1.7436832943056602,2021-07-30 13:00:00+00:00,2021-08-03 20:45:00+00:00,65672.21782992352,1.7436832943056602,0,
1036544_partial_1628029800,AUD_NZD,sell,27.7,1.05615,1.052019987584502,2021-08-02 12:30:00+00:00,2021-08-03 22:30:00+00:00,11440.134390929266,1.0630333540258299,0,True
1036435_partial_1628030700,NZD_USD,buy,27.7,0.69626452,0.7032223905053506,2021-07-26 01:00:00+00:00,2021-08-03 22:45:00+00:00,19273.301299821083,0.6846680691577491,0,True
1036544_partial_1628031600,AUD_NZD,sell,29.5,1.05615,1.049954981376753,2021-08-02 12:30:00+00:00,2021-08-03 23:00:00+00:00,18275.304938578338,1.052708322987085,0,True
1036557_partial_1628041500,EUR_NZD,sell,27.7,1.69556052,1.6828070544451275,2021-08-03 04:30:00+00:00,2021-08-04 01:45:00+00:00,35327.099586996665,1.7168162959247875,0,True
1036435_partial_1628059500,NZD_USD,buy,29.5,0.69626452,0.7067013257580259,2021-07-26 01:00:00+00:00,2021-08-04 06:45:00+00:00,30788.57698617628,0.7020627454211255,0,True
1036557_partial_1628065800,EUR_NZD,sell,29.5,1.69556052,1.676430321667691,2021-08-03 04:30:00+00:00,2021-08-04 08:30:00+00:00,56434.08508031122,1.6849326320376061,0,True
1036477,GBP_CHF,sell,42.8,1.26974,1.2620314333185243,2021-07-28 00:00:00+00:00,2021-08-04 08:45:00+00:00,32992.66539671639,1.2620314333185243,0,
1036367,USD_JPY,buy,100.0,110.289,108.82685010202466,2021-07-21 13:00:00+00:00,2021-08-04 12:15:00+00:00,-146214.9897975337,108.82685010202466,0,
1036557,EUR_NZD,sell,42.8,1.69556052,1.681744265648888,2021-08-03 04:30:00+00:00,2021-08-04 13:00:00+00:00,59133.568622759354,1.681744265648888,0,
1036435,NZD_USD,buy,42.8,0.69626452,0.7038022130474632,2021-07-26 01:00:00+00:00,2021-08-04 15:00:00+00:00,32261.32624314207,0.7038022130474632,0,
1036544_partial_1628091000,AUD_NZD,sell,11.7,1.05615,1.047201639766421,2021-08-02 12:30:00+00:00,2021-08-04 15:30:00+00:00,10469.581473287337,1.0516758198832103,0,True
1036395_partial_1628172900,EUR_GBP,sell,27.7,0.85693744,0.8497332460260518,2021-07-22 10:15:00+00:00,2021-08-05 14:15:00+00:00,19955.617307836583,0.8689444299565805,0,True
1036544,AUD_NZD,sell,31.099999999999998,1.05615,1.0496108136754614,2021-08-02 12:30:00+00:00,2021-08-05 22:15:00+00:00,20336.869469314846,1.0496108136754614,0,
1036564,NZD_CHF,sell,100.0,0.63655872,0.6422543705920929,2021-08-03 22:45:00+00:00,2021-08-06 13:30:00+00:00,-56956.505920928714,0.6422543705920929,0,
1036604_partial_1628257500,EUR_USD,sell,27.7,1.18314,1.1776538346840006,2021-08-06 00:00:00+00:00,2021-08-06 13:45:00+00:00,15196.677925318438,1.192283608859999,0,True
1036606_partial_1628462700,USD_CHF,buy,27.7,0.90968652,0.9156345256422049,2021-08-06 12:30:00+00:00,2021-08-08 22:45:00+00:00,16475.975628907512,0.8997731772629919,0,True
1036581_partial_1628463600,AUD_CAD,sell,27.7,0.92904076,0.9228277067094022,2021-08-04 07:45:00+00:00,2021-08-08 23:00:00+00:00,17210.15761495604,0.9393958488176631,0,True
1036604_partial_1628464500,EUR_USD,sell,29.5,1.18314,1.174910752026001,2021-08-06 00:00:00+00:00,2021-08-08 23:15:00+00:00,24276.281523297504,1.1785681955700005,0,True
1036581,AUD_CAD,sell,72.3,0.92904076,0.9238632155911685,2021-08-04 07:45:00+00:00,2021-08-09 01:45:00+00:00,37433.646075852164,0.9238632155911685,0,
1036606,USD_CHF,buy,72.3,0.90968652,0.9146431913685041,2021-08-06 12:30:00+00:00,2021-08-09 06:00:00+00:00,35836.73399428453,0.9146431913685041,0,
1036588_partial_1628582400,USD_JPY,buy,27.7,109.778,110.45699179963259,2021-08-05 14:00:00+00:00,2021-08-10 08:00:00+00:00,18808.072849822576,108.64634700061237,0,True
1036395_partial_1628588700,EUR_GBP,sell,29.5,0.85693744,0.8461311490390776,2021-07-22 10:15:00+00:00,2021-08-10 09:45:00+00:00,31878.558334721227,0.8509339450217098,0,True
1036580,AUD_CHF,sell,100.0,0.67166704,0.6779002673455016,2021-08-04 08:30:00+00:00,2021-08-10 11:45:00+00:00,-62332.2734550158,0.6779002673455016,0,
1036618_partial_1628615700,CAD_CHF,buy,27.7,0.72874,0.7370558933689272,2021-08-06 16:30:00+00:00,2021-08-10 17:15:00+00:00,23035.024631928147,0.7148801777184548,0,True
1036604_partial_1628662500,EUR_USD,sell,11.7,1.18314,1.1712533084820014,2021-08-06 00:00:00+00:00,2021-08-11 06:15:00+00:00,13907.429076058483,1.1771966542410008,0,True
1036604,EUR_USD,sell,31.099999999999998,1.18314,1.1744535715830011,2021-08-06 00:00:00+00:00,2021-08-11 12:30:00+00:00,27014.792376866757,1.1744535715830011,0,
1036608_partial_1628685000,NZD_USD,buy,27.7,0.69895252,0.7029245173615045,2021-08-08 23:00:00+00:00,2021-08-11 12:30:00+00:00,11002.432691367612,0.6923325243974924,0,True
1036608_partial_1628687700,NZD_USD,buy,29.5,0.69895252,0.7049105160422569,2021-08-08 23:00:00+00:00,2021-08-11 13:15:00+00:00,17576.088324657812,0.7022625178012538,0,True
1036588,USD_JPY,buy,72.3,109.778,110.34382649969382,2021-08-05 14:00:00+00:00,2021-08-11 17:00:00+00:00,40909.25592786267,110.34382649969382,0,
1036608,NZD_USD,buy,42.8,0.69895252,0.7032555171416299,2021-08-08 23:00:00+00:00,2021-08-12 04:45:00+00:00,18416.827766176226,0.7032555171416299,0,
1036395,EUR_GBP,sell,42.8,0.85693744,0.8491328965282228,2021-07-22 10:15:00+00:00,2021-08-12 16:15:00+00:00,33403.44605920676,0.8491328965282228,0,
1036592_partial_1628838000,EUR_JPY,sell,27.7,129.893,129.40735948586718,2021-08-05 07:00:00+00:00,2021-08-13 07:00:00+00:00,13452.24224147926,130.70240085688803,0,True
1036592,EUR_JPY,sell,72.3,129.893,129.48829957155598,2021-08-05 07:00:00+00:00,2021-08-13 08:45:00+00:00,29259.84097650238,129.48829957155598,0,
1036618,CAD_CHF,buy,72.3,0.72874,0.7356699111407727,2021-08-06 16:30:00+00:00,2021-08-13 11:00:00+00:00,50103.25754778648,0.7356699111407727,0,
1036685_partial_1629112500,EUR_GBP,sell,27.7,0.85177956,0.8493368391027863,2021-08-13 10:00:00+00:00,2021-08-16 11:15:00+00:00,6766.3368852817985,0.8558507614953561,0,True
1036685,EUR_GBP,sell,72.3,0.85177956,0.8497439592523219,2021-08-13 10:00:00+00:00,2021-08-16 13:00:00+00:00,14717.393405712352,0.8497439592523219,0,
1036641_partial_1629125100,GBP_CAD,buy,27.7,1.73316,1.742866473002232,2021-08-10 16:45:00+00:00,2021-08-16 14:45:00+00:00,26886.93021618275,1.71698254499628,0,True
1036641,GBP_CAD,buy,72.3,1.73316,1.7412487275018602,2021-08-10 16:45:00+00:00,2021-08-16 15:30:00+00:00,58481.49983844911,1.7412487275018602,0,
1036575_partial_1629163800,EUR_AUD,buy,27.7,1.59960844,1.6081552777634542,2021-08-04 08:00:00+00:00,2021-08-17 01:30:00+00:00,23674.74060476849,1.5853637103942426,0,True
1036719_partial_1629167400,EUR_NZD,buy,27.7,1.67643,1.685850615516445,2021-08-17 00:00:00+00:00,2021-08-17 02:30:00+00:00,26095.10498055239,1.6607289741392586,0,True
1036719_partial_1629170100,EUR_NZD,buy,29.5,1.67643,1.6905609232746674,2021-08-17 00:00:00+00:00,2021-08-17 03:15:00+00:00,41686.22366026872,1.6842805129303708,0,True
1036715_partial_1629170100,NZD_USD,sell,27.7,0.70076952,0.6958367625012856,2021-08-17 02:30:00+00:00,2021-08-17 03:15:00+00:00,13663.738271439077,0.7089907824978575,0,True
1036560_partial_1629175500,GBP_NZD,buy,27.7,1.9783934,1.9894866106328066,2021-08-03 22:45:00+00:00,2021-08-17 04:45:00+00:00,30728.19345287414,1.9599047156119893,0,True
1036512_partial_1629181800,USD_CAD,buy,27.7,1.24765,1.2608704776750763,2021-07-30 14:45:00+00:00,2021-08-17 06:30:00+00:00,36620.723159961606,1.2256158705415392,0,True
1036575_partial_1629181800,EUR_AUD,buy,29.5,1.59960844,1.6124286966451815,2021-08-04 08:00:00+00:00,2021-08-17 06:30:00+00:00,37819.75710328573,1.6067308048028786,0,True
1036719_partial_1629181800,EUR_NZD,buy,11.7,1.67643,1.696841333618964,2021-08-17 00:00:00+00:00,2021-08-17 06:30:00+00:00,23881.26033418784,1.6866356668094822,0,True
1036715_partial_1629181800,NZD_USD,sell,29.5,0.70076952,0.6933703837519283,2021-08-17 02:30:00+00:00,2021-08-17 06:30:00+00:00,21827.451931811687,0.6966588887510713,0,True
1036696,CAD_JPY,buy,100.0,87.59,86.63110483581868,2021-08-13 18:15:00+00:00,2021-08-17 06:45:00+00:00,-95889.51641813281,86.63110483581868,0,
1036711,NZD_CAD,buy,100.0,0.8825,0.8732781269494989,2021-08-16 10:00:00+00:00,2021-08-17 06:45:00+00:00,-92218.73050501039,0.8732781269494989,0,
1036560_partial_1629182700,GBP_NZD,buy,29.5,1.9783934,1.9950332159492097,2021-08-03 22:45:00+00:00,2021-08-17 06:45:00+00:00,49087.45705016833,1.9876377421940055,0,True
1036599,AUD_JPY,buy,100.0,81.3,79.49391982514534,2021-08-05 14:00:00+00:00,2021-08-17 07:00:00+00:00,-180608.01748546568,79.49391982514534,0,
